# Logfile created on 2026-07-14 10:30:30 -0400 by logger.rb/61378
2026-07-14 10:32:16 -0400: Memory Usage (429216K) : The design dimensions are 180.0 µm * 380.0 µm.
2026-07-14 10:32:16 -0400: Memory Usage (429216K) : Starting general IHP-SG13G2 derivations.
2026-07-14 10:32:16 -0400: Memory Usage (429216K) : Starting Pwell derivations
2026-07-14 10:32:16 -0400: Memory Usage (429596K) : Starting n-Activ derivations
2026-07-14 10:32:16 -0400: Memory Usage (429596K) : Starting p-Activ derivations
2026-07-14 10:32:16 -0400: Memory Usage (429860K) : Starting ptap derivations
2026-07-14 10:32:16 -0400: Memory Usage (429860K) : Starting ntap derivations
2026-07-14 10:32:16 -0400: Memory Usage (429860K) : Starting pact FET derivations
2026-07-14 10:32:16 -0400: Memory Usage (429860K) : Starting nact FET derivations
2026-07-14 10:32:16 -0400: Memory Usage (429860K) : Starting Gate derivations
2026-07-14 10:32:16 -0400: Memory Usage (430124K) : Starting cont/contbar general derivations
2026-07-14 10:32:16 -0400: Memory Usage (430124K) : Starting pad general derivations
2026-07-14 10:32:16 -0400: Memory Usage (430388K) : Starting schottky_nbl general derivations
2026-07-14 10:32:16 -0400: Memory Usage (430712K) : Starting SVaricap general derivations
2026-07-14 10:32:16 -0400: Memory Usage (430976K) : Starting HBT general derivations
2026-07-14 10:32:16 -0400: Memory Usage (431504K) : Starting IHP-SG13G2 DRC rules.
2026-07-14 10:32:16 -0400: Memory Usage (431504K) : Running all BEOL rules
2026-07-14 10:32:16 -0400: Memory Usage (431504K) : Running all PIN rules
2026-07-14 10:32:16 -0400: Memory Usage (431504K) : Running all FORBIDDEN rules
2026-07-14 10:32:16 -0400: Memory Usage (431504K) : Starting 5.16. Metal1 table
2026-07-14 10:32:16 -0400: Memory Usage (431504K) : Executing rule M1.a
2026-07-14 10:32:16 -0400: Memory Usage (431504K) : Executing rule M1.b
2026-07-14 10:32:16 -0400: Memory Usage (432960K) : Executing rule M1.e
2026-07-14 10:32:16 -0400: Memory Usage (432160K) : Executing rule M1.f
2026-07-14 10:32:16 -0400: Memory Usage (432160K) : Executing rule M1.g
2026-07-14 10:32:16 -0400: Memory Usage (432156K) : Executing rule M1.i
2026-07-14 10:32:16 -0400: Memory Usage (432092K) : Starting 5.17 Metaln table
2026-07-14 10:32:16 -0400: Memory Usage (432092K) : Executing rule M2.a
2026-07-14 10:32:16 -0400: Memory Usage (432092K) : Executing rule M2.b
2026-07-14 10:32:16 -0400: Memory Usage (432092K) : Executing rule M2.e
2026-07-14 10:32:16 -0400: Memory Usage (432092K) : Executing rule M2.f
2026-07-14 10:32:16 -0400: Memory Usage (432092K) : Executing rule M2.g
2026-07-14 10:32:16 -0400: Memory Usage (432488K) : Executing rule M2.i
2026-07-14 10:32:16 -0400: Memory Usage (432424K) : Executing rule M3.a
2026-07-14 10:32:16 -0400: Memory Usage (432424K) : Executing rule M3.b
2026-07-14 10:32:16 -0400: Memory Usage (432424K) : Executing rule M3.e
2026-07-14 10:32:16 -0400: Memory Usage (432424K) : Executing rule M3.f
2026-07-14 10:32:16 -0400: Memory Usage (432424K) : Executing rule M3.g
2026-07-14 10:32:17 -0400: Memory Usage (432360K) : Executing rule M3.i
2026-07-14 10:32:17 -0400: Memory Usage (432296K) : Executing rule M4.a
2026-07-14 10:32:17 -0400: Memory Usage (432296K) : Executing rule M4.b
2026-07-14 10:32:17 -0400: Memory Usage (432296K) : Executing rule M4.e
2026-07-14 10:32:17 -0400: Memory Usage (432296K) : Executing rule M4.f
2026-07-14 10:32:17 -0400: Memory Usage (432296K) : Executing rule M4.g
2026-07-14 10:32:17 -0400: Memory Usage (432496K) : Executing rule M4.i
2026-07-14 10:32:17 -0400: Memory Usage (432432K) : Executing rule M5.a
2026-07-14 10:32:17 -0400: Memory Usage (432432K) : Executing rule M5.b
2026-07-14 10:32:17 -0400: Memory Usage (432488K) : Executing rule M5.e
2026-07-14 10:32:17 -0400: Memory Usage (432432K) : Executing rule M5.f
2026-07-14 10:32:17 -0400: Memory Usage (432360K) : Executing rule M5.g
2026-07-14 10:32:17 -0400: Memory Usage (432560K) : Executing rule M5.i
2026-07-14 10:32:17 -0400: Memory Usage (432504K) : Starting 5.18 Metaln:filler table
2026-07-14 10:32:17 -0400: Memory Usage (432504K) : Executing rule M1Fil.c
2026-07-14 10:32:17 -0400: Memory Usage (432504K) : Executing rule M1Fil.a2
2026-07-14 10:32:17 -0400: Memory Usage (432504K) : Executing rule M2Fil.c
2026-07-14 10:32:17 -0400: Memory Usage (432504K) : Executing rule M2Fil.a2
2026-07-14 10:32:17 -0400: Memory Usage (432504K) : Executing rule M3Fil.c
2026-07-14 10:32:17 -0400: Memory Usage (432504K) : Executing rule M3Fil.a2
2026-07-14 10:32:17 -0400: Memory Usage (432504K) : Executing rule M4Fil.c
2026-07-14 10:32:17 -0400: Memory Usage (432504K) : Executing rule M4Fil.a2
2026-07-14 10:32:17 -0400: Memory Usage (432504K) : Executing rule M5Fil.c
2026-07-14 10:32:17 -0400: Memory Usage (432504K) : Executing rule M5Fil.a2
2026-07-14 10:32:17 -0400: Memory Usage (432504K) : Starting 5.19. Via1 table
2026-07-14 10:32:17 -0400: Memory Usage (432504K) : Starting 5.19. Via1 table derivations
2026-07-14 10:32:17 -0400: Memory Usage (432504K) : Executing rule V1.a
2026-07-14 10:32:17 -0400: Memory Usage (432504K) : Executing rule V1.b
2026-07-14 10:32:17 -0400: Memory Usage (432504K) : Executing rule V1.c
2026-07-14 10:32:17 -0400: Memory Usage (432504K) : Starting 5.20. Vian table
2026-07-14 10:32:17 -0400: Memory Usage (432504K) : Executing rule V2.a
2026-07-14 10:32:17 -0400: Memory Usage (432504K) : Executing rule V2.b
2026-07-14 10:32:17 -0400: Memory Usage (432504K) : Executing rule V2.c
2026-07-14 10:32:17 -0400: Memory Usage (432504K) : Executing rule V3.a
2026-07-14 10:32:17 -0400: Memory Usage (432504K) : Executing rule V3.b
2026-07-14 10:32:17 -0400: Memory Usage (432504K) : Executing rule V3.c
2026-07-14 10:32:17 -0400: Memory Usage (432504K) : Executing rule V4.a
2026-07-14 10:32:17 -0400: Memory Usage (432504K) : Executing rule V4.b
2026-07-14 10:32:17 -0400: Memory Usage (432504K) : Executing rule V4.c
2026-07-14 10:32:17 -0400: Memory Usage (432504K) : Starting 5.21. TopVia1 table
2026-07-14 10:32:17 -0400: Memory Usage (432504K) : Executing rule TV1.a
2026-07-14 10:32:17 -0400: Memory Usage (432504K) : Executing rule TV1.b
2026-07-14 10:32:17 -0400: Memory Usage (432504K) : Executing rule TV1.c
2026-07-14 10:32:17 -0400: Memory Usage (432504K) : Executing rule TV1.d
2026-07-14 10:32:17 -0400: Memory Usage (432504K) : Starting 5.22. TopMetal1 table
2026-07-14 10:32:17 -0400: Memory Usage (432504K) : Executing rule TM1.a
2026-07-14 10:32:17 -0400: Memory Usage (432504K) : Executing rule TM1.b
2026-07-14 10:32:17 -0400: Memory Usage (432440K) : Starting 5.23 TopMetal1:filler table
2026-07-14 10:32:17 -0400: Memory Usage (432440K) : Executing rule TM1Fil.c
2026-07-14 10:32:17 -0400: Memory Usage (432440K) : Executing rule TM1Fil.a1
2026-07-14 10:32:17 -0400: Memory Usage (432440K) : Starting 5.24. TopVia2 table
2026-07-14 10:32:17 -0400: Memory Usage (432440K) : Executing rule TV2.a
2026-07-14 10:32:17 -0400: Memory Usage (432440K) : Executing rule TV2.b
2026-07-14 10:32:17 -0400: Memory Usage (432440K) : Executing rule TV2.c
2026-07-14 10:32:17 -0400: Memory Usage (432440K) : Executing rule TV2.d
2026-07-14 10:32:17 -0400: Memory Usage (432440K) : Starting 5.25. TopMetal2 table
2026-07-14 10:32:17 -0400: Memory Usage (432440K) : Executing rule TM2.a
2026-07-14 10:32:17 -0400: Memory Usage (432440K) : Executing rule TM2.b
2026-07-14 10:32:17 -0400: Memory Usage (432652K) : Executing rule TM2.bR
2026-07-14 10:32:17 -0400: Memory Usage (432664K) : Starting 5.26 TopMetal2:filler table
2026-07-14 10:32:17 -0400: Memory Usage (432664K) : Executing rule TM2Fil.c
2026-07-14 10:32:17 -0400: Memory Usage (432664K) : Executing rule TM2Fil.a1
2026-07-14 10:32:17 -0400: Memory Usage (432664K) : Starting 5.27. Passiv table
2026-07-14 10:32:17 -0400: Memory Usage (432664K) : Executing rule Pas.a
2026-07-14 10:32:17 -0400: Memory Usage (432664K) : Executing rule Pas.b
2026-07-14 10:32:17 -0400: Memory Usage (432664K) : Executing rule Pas.c
2026-07-14 10:32:17 -0400: Memory Usage (432664K) : Starting 6.9.2 Copper Pillar table
2026-07-14 10:32:17 -0400: Memory Usage (432664K) : Executing rule Padc.a
2026-07-14 10:32:17 -0400: Memory Usage (432664K) : Executing rule Padc.b
2026-07-14 10:32:17 -0400: Memory Usage (432664K) : Executing rule Padc.c
2026-07-14 10:32:17 -0400: Memory Usage (432664K) : Executing rule Padb.f
2026-07-14 10:32:17 -0400: Memory Usage (432664K) : Starting 6.9 Pad table
2026-07-14 10:32:17 -0400: Memory Usage (432664K) : Executing rule Pad.m
2026-07-14 10:32:17 -0400: Memory Usage (432664K) : Executing rule Pad.fR_M1
2026-07-14 10:32:17 -0400: Memory Usage (432664K) : Executing rule Pad.fR_M2
2026-07-14 10:32:17 -0400: Memory Usage (432664K) : Executing rule Pad.fR_M3
2026-07-14 10:32:17 -0400: Memory Usage (432664K) : Executing rule Pad.fR_M4
2026-07-14 10:32:17 -0400: Memory Usage (432664K) : Executing rule Pad.fR_M5
2026-07-14 10:32:17 -0400: Memory Usage (432664K) : Executing rule Pad.fR_TM1
2026-07-14 10:32:17 -0400: Memory Usage (432664K) : Executing rule Pad.fR_TM2
2026-07-14 10:32:17 -0400: Memory Usage (432664K) : Executing rule Pad.i
2026-07-14 10:32:17 -0400: Memory Usage (432664K) : Starting 6.9.1 Solder Bump
2026-07-14 10:32:17 -0400: Memory Usage (432664K) : Executing rule Padb.a
2026-07-14 10:32:17 -0400: Memory Usage (432664K) : Executing rule Padb.b
2026-07-14 10:32:17 -0400: Memory Usage (432664K) : Executing rule Padb.c
2026-07-14 10:32:17 -0400: Memory Usage (432664K) : Executing rule Padb.f
2026-07-14 10:32:17 -0400: Memory Usage (432664K) : Executing rule Padb.d
2026-07-14 10:32:17 -0400: Memory Usage (432664K) : Starting 6.10 Sealring table
2026-07-14 10:32:17 -0400: Memory Usage (432664K) : Executing rule Seal.l
2026-07-14 10:32:17 -0400: Memory Usage (432664K) : Executing rule Seal.n
2026-07-14 10:32:17 -0400: Memory Usage (432664K) : Executing rule seal.b_metal1
2026-07-14 10:32:17 -0400: Memory Usage (433060K) : Executing rule seal.b_metal2
2026-07-14 10:32:17 -0400: Memory Usage (433060K) : Executing rule seal.b_metal3
2026-07-14 10:32:17 -0400: Memory Usage (433324K) : Executing rule seal.b_metal4
2026-07-14 10:32:17 -0400: Memory Usage (433588K) : Executing rule seal.b_metal5
2026-07-14 10:32:17 -0400: Memory Usage (433588K) : Executing rule seal.b_topmetal1
2026-07-14 10:32:17 -0400: Memory Usage (433852K) : Executing rule seal.b_topmetal2
2026-07-14 10:32:17 -0400: Memory Usage (433852K) : Executing rule seal.b_activ
2026-07-14 10:32:17 -0400: Memory Usage (434116K) : Executing rule seal.b_psd
2026-07-14 10:32:17 -0400: Memory Usage (434380K) : Executing rule Seal.k
2026-07-14 10:32:17 -0400: Memory Usage (434644K) : Executing rule Seal.m
2026-07-14 10:32:17 -0400: Memory Usage (434644K) : Starting 6.11 MIM table
2026-07-14 10:32:17 -0400: Memory Usage (434644K) : Executing rule MIM.c
2026-07-14 10:32:17 -0400: Memory Usage (434908K) : Executing rule MIM.d
2026-07-14 10:32:17 -0400: Memory Usage (434908K) : Executing rule MIM.gR
2026-07-14 10:32:17 -0400: Memory Usage (434908K) : Starting 7.3 Metal Slits table
2026-07-14 10:32:17 -0400: Memory Usage (434908K) : Executing rule Slt.e1_M1
2026-07-14 10:32:17 -0400: Memory Usage (435172K) : Executing rule Slt.e1_M2
2026-07-14 10:32:17 -0400: Memory Usage (435172K) : Executing rule Slt.e1_M3
2026-07-14 10:32:17 -0400: Memory Usage (435436K) : Executing rule Slt.e1_M4
2026-07-14 10:32:17 -0400: Memory Usage (435436K) : Executing rule Slt.e1_M5
2026-07-14 10:32:17 -0400: Memory Usage (435700K) : Executing rule Slt.e1_TM1
2026-07-14 10:32:17 -0400: Memory Usage (435700K) : Executing rule Slt.e1_TM2
2026-07-14 10:32:17 -0400: Memory Usage (435964K) : Starting 9.1. LBE table
2026-07-14 10:32:17 -0400: Memory Usage (435964K) : Executing rule LBE.a
2026-07-14 10:32:17 -0400: Memory Usage (435964K) : Executing rule LBE.b
2026-07-14 10:32:17 -0400: Memory Usage (436228K) : Executing rule LBE.b1
2026-07-14 10:32:17 -0400: Memory Usage (436228K) : Executing rule LBE.c
2026-07-14 10:32:17 -0400: Memory Usage (436228K) : Executing rule LBE.d
2026-07-14 10:32:17 -0400: Memory Usage (436492K) : Executing rule LBE.h
2026-07-14 10:32:17 -0400: Memory Usage (436492K) : Starting 7.4. PIN table
2026-07-14 10:32:17 -0400: Memory Usage (436492K) : Executing rule Pin.a
2026-07-14 10:32:17 -0400: Memory Usage (436756K) : Executing rule Pin.b
2026-07-14 10:32:17 -0400: Memory Usage (436756K) : Executing rule Pin.e
2026-07-14 10:32:17 -0400: Memory Usage (437020K) : Executing rule Pin.f_M2
2026-07-14 10:32:17 -0400: Memory Usage (437020K) : Executing rule Pin.f_M3
2026-07-14 10:32:17 -0400: Memory Usage (437284K) : Executing rule Pin.f_M4
2026-07-14 10:32:17 -0400: Memory Usage (437284K) : Executing rule Pin.f_M5
2026-07-14 10:32:17 -0400: Memory Usage (437548K) : Executing rule Pin.g
2026-07-14 10:32:17 -0400: Memory Usage (437548K) : Executing rule Pin.h
2026-07-14 10:32:17 -0400: Memory Usage (437548K) : Starting 3.1. offgrid table
2026-07-14 10:32:17 -0400: Memory Usage (437548K) : Executing rule activ_drw_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (438076K) : Executing rule activ_pin_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (438604K) : Executing rule activ_mask_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (439132K) : Executing rule activ_filler_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (439396K) : Executing rule activ_nofill_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (439924K) : Executing rule activ_opc_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (440452K) : Executing rule activ_iopc_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (440716K) : Executing rule activ_noqrc_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (441244K) : Executing rule biwind_drw_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (441772K) : Executing rule biwind_opc_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (442036K) : Executing rule pemwind_drw_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (442300K) : Executing rule gatpoly_drw_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (442300K) : Executing rule gatpoly_pin_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (442300K) : Executing rule gatpoly_filler_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (442300K) : Executing rule gatpoly_nofill_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (442300K) : Executing rule gatpoly_opc_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (442300K) : Executing rule gatpoly_iopc_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (442300K) : Executing rule gatpoly_noqrc_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (442300K) : Executing rule cont_drw_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (442300K) : Executing rule cont_opc_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (442300K) : Executing rule nsd_drw_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (442300K) : Executing rule nsd_block_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (442300K) : Executing rule metal1_drw_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (442300K) : Executing rule metal1_pin_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (442300K) : Executing rule metal1_mask_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (442300K) : Executing rule metal1_filler_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (442300K) : Executing rule metal1_nofill_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (442300K) : Executing rule metal1_slit_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (442300K) : Executing rule metal1_opc_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (442300K) : Executing rule metal1_noqrc_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (442300K) : Executing rule metal1_res_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (442300K) : Executing rule metal1_iprobe_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (442300K) : Executing rule metal1_diffprb_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (442300K) : Executing rule passiv_drw_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (442300K) : Executing rule passiv_pin_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (442300K) : Executing rule passiv_pillar_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (442300K) : Executing rule passiv_sbump_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (442300K) : Executing rule passiv_pdl_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (442300K) : Executing rule metal2_drw_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (442300K) : Executing rule metal2_pin_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (442300K) : Executing rule metal2_mask_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (442300K) : Executing rule metal2_filler_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (442300K) : Executing rule metal2_nofill_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (442300K) : Executing rule metal2_slit_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (442300K) : Executing rule metal2_opc_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (442300K) : Executing rule metal2_noqrc_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (442300K) : Executing rule metal2_res_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (442300K) : Executing rule metal2_iprobe_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (442300K) : Executing rule metal2_diffprb_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (442300K) : Executing rule baspoly_drw_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (442300K) : Executing rule baspoly_pin_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (442300K) : Executing rule psd_drw_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (442300K) : Executing rule nldb_drw_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (442300K) : Executing rule via1_drw_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (442300K) : Executing rule backmetal1_drw_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (442300K) : Executing rule backmetal1_pin_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (442300K) : Executing rule backmetal1_mask_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (442300K) : Executing rule backmetal1_filler_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (442300K) : Executing rule backmetal1_nofill_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (442300K) : Executing rule backmetal1_slit_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (442300K) : Executing rule backmetal1_opc_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (442300K) : Executing rule backmetal1_noqrc_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (442300K) : Executing rule backmetal1_res_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (442300K) : Executing rule backmetal1_iprobe_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (442300K) : Executing rule backmetal1_diffprb_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (442300K) : Executing rule backpassiv_drw_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (442300K) : Executing rule salblock_drw_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (442300K) : Executing rule via2_drw_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (442300K) : Executing rule metal3_drw_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (442300K) : Executing rule metal3_pin_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (442300K) : Executing rule metal3_mask_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (442300K) : Executing rule metal3_filler_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (442564K) : Executing rule metal3_nofill_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (442828K) : Executing rule metal3_slit_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (443356K) : Executing rule metal3_opc_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (443884K) : Executing rule metal3_noqrc_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (444148K) : Executing rule metal3_res_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (444676K) : Executing rule metal3_iprobe_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (445204K) : Executing rule metal3_diffprb_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (445468K) : Executing rule nwell_drw_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (445996K) : Executing rule nwell_pin_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (446524K) : Executing rule nbulay_drw_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (447052K) : Executing rule nbulay_pin_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (447316K) : Executing rule nbulay_block_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (447844K) : Executing rule pwell_drw_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (448372K) : Executing rule pwell_pin_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (448636K) : Executing rule pwell_block_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (449164K) : Executing rule emwind_drw_Offgrid
2026-07-14 10:32:17 -0400: Memory Usage (449692K) : Executing rule emwind_opc_Offgrid
2026-07-14 10:32:18 -0400: Memory Usage (449956K) : Executing rule deepco_drw_Offgrid
2026-07-14 10:32:18 -0400: Memory Usage (449956K) : Executing rule mim_drw_Offgrid
2026-07-14 10:32:18 -0400: Memory Usage (449956K) : Executing rule substrate_drw_Offgrid
2026-07-14 10:32:18 -0400: Memory Usage (449956K) : Executing rule ic_drw_Offgrid
2026-07-14 10:32:18 -0400: Memory Usage (449956K) : Executing rule via3_drw_Offgrid
2026-07-14 10:32:18 -0400: Memory Usage (449956K) : Executing rule pldb_drw_Offgrid
2026-07-14 10:32:18 -0400: Memory Usage (449956K) : Executing rule metal4_drw_Offgrid
2026-07-14 10:32:18 -0400: Memory Usage (449956K) : Executing rule metal4_pin_Offgrid
2026-07-14 10:32:18 -0400: Memory Usage (449956K) : Executing rule metal4_mask_Offgrid
2026-07-14 10:32:18 -0400: Memory Usage (449956K) : Executing rule metal4_filler_Offgrid
2026-07-14 10:32:18 -0400: Memory Usage (449956K) : Executing rule metal4_nofill_Offgrid
2026-07-14 10:32:18 -0400: Memory Usage (449956K) : Executing rule metal4_slit_Offgrid
2026-07-14 10:32:18 -0400: Memory Usage (449956K) : Executing rule metal4_opc_Offgrid
2026-07-14 10:32:18 -0400: Memory Usage (449956K) : Executing rule metal4_noqrc_Offgrid
2026-07-14 10:32:18 -0400: Memory Usage (449956K) : Executing rule metal4_res_Offgrid
2026-07-14 10:32:18 -0400: Memory Usage (449956K) : Executing rule metal4_iprobe_Offgrid
2026-07-14 10:32:18 -0400: Memory Usage (449956K) : Executing rule metal4_diffprb_Offgrid
2026-07-14 10:32:18 -0400: Memory Usage (449956K) : Executing rule via4_drw_Offgrid
2026-07-14 10:32:18 -0400: Memory Usage (449956K) : Executing rule metal5_drw_Offgrid
2026-07-14 10:32:18 -0400: Memory Usage (449956K) : Executing rule metal5_pin_Offgrid
2026-07-14 10:32:18 -0400: Memory Usage (449956K) : Executing rule metal5_mask_Offgrid
2026-07-14 10:32:18 -0400: Memory Usage (449956K) : Executing rule metal5_filler_Offgrid
2026-07-14 10:32:18 -0400: Memory Usage (449956K) : Executing rule metal5_nofill_Offgrid
2026-07-14 10:32:18 -0400: Memory Usage (449956K) : Executing rule metal5_slit_Offgrid
2026-07-14 10:32:18 -0400: Memory Usage (449956K) : Executing rule metal5_opc_Offgrid
2026-07-14 10:32:18 -0400: Memory Usage (449956K) : Executing rule metal5_noqrc_Offgrid
2026-07-14 10:32:18 -0400: Memory Usage (449956K) : Executing rule metal5_res_Offgrid
2026-07-14 10:32:18 -0400: Memory Usage (449956K) : Executing rule metal5_iprobe_Offgrid
2026-07-14 10:32:18 -0400: Memory Usage (449956K) : Executing rule metal5_diffprb_Offgrid
2026-07-14 10:32:18 -0400: Memory Usage (449956K) : Executing rule prboundary_drw_Offgrid
2026-07-14 10:32:18 -0400: Memory Usage (449956K) : Executing rule exchange0_drw_Offgrid
2026-07-14 10:32:18 -0400: Memory Usage (449956K) : Executing rule exchange0_pin_Offgrid
2026-07-14 10:32:18 -0400: Memory Usage (449956K) : Executing rule exchange1_drw_Offgrid
2026-07-14 10:32:18 -0400: Memory Usage (449956K) : Executing rule exchange1_pin_Offgrid
2026-07-14 10:32:18 -0400: Memory Usage (449956K) : Executing rule exchange2_drw_Offgrid
2026-07-14 10:32:18 -0400: Memory Usage (449956K) : Executing rule exchange2_pin_Offgrid
2026-07-14 10:32:18 -0400: Memory Usage (449956K) : Executing rule exchange3_drw_Offgrid
2026-07-14 10:32:18 -0400: Memory Usage (449956K) : Executing rule exchange3_pin_Offgrid
2026-07-14 10:32:18 -0400: Memory Usage (449956K) : Executing rule exchange4_drw_Offgrid
2026-07-14 10:32:18 -0400: Memory Usage (449956K) : Executing rule exchange4_pin_Offgrid
2026-07-14 10:32:18 -0400: Memory Usage (449956K) : Executing rule isonwell_drw_Offgrid
2026-07-14 10:32:18 -0400: Memory Usage (449956K) : Executing rule thickgateox_drw_Offgrid
2026-07-14 10:32:18 -0400: Memory Usage (449956K) : Executing rule pempoly_drw_Offgrid
2026-07-14 10:32:18 -0400: Memory Usage (449956K) : Executing rule fbe_drw_Offgrid
2026-07-14 10:32:18 -0400: Memory Usage (449956K) : Executing rule empoly_drw_Offgrid
2026-07-14 10:32:18 -0400: Memory Usage (449956K) : Executing rule ldmos_drw_Offgrid
2026-07-14 10:32:18 -0400: Memory Usage (449956K) : Executing rule pbiwind_drw_Offgrid
2026-07-14 10:32:18 -0400: Memory Usage (449956K) : Executing rule colopen_drw_Offgrid
2026-07-14 10:32:18 -0400: Memory Usage (449956K) : Executing rule extblock_drw_Offgrid
2026-07-14 10:32:18 -0400: Memory Usage (449956K) : Executing rule nldd_drw_Offgrid
2026-07-14 10:32:18 -0400: Memory Usage (449956K) : Executing rule pldd_drw_Offgrid
2026-07-14 10:32:18 -0400: Memory Usage (449956K) : Executing rule next_drw_Offgrid
2026-07-14 10:32:18 -0400: Memory Usage (449956K) : Executing rule pext_drw_Offgrid
2026-07-14 10:32:18 -0400: Memory Usage (449956K) : Executing rule nexthv_drw_Offgrid
2026-07-14 10:32:18 -0400: Memory Usage (449956K) : Executing rule pexthv_drw_Offgrid
2026-07-14 10:32:18 -0400: Memory Usage (449956K) : Executing rule graphgate_drw_Offgrid
2026-07-14 10:32:18 -0400: Memory Usage (449956K) : Executing rule mempad_drw_Offgrid
